id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x1384b9aed0ede481b6ae8ba981b4b52a0681b68d,0x4b6bf1d365ea1a8d916da37fafd4ae8c86d061d7,EternalAI,EAI,0xbd35dde16e5fd9c1c2011e4be777560ae84a7144,MoonStar,MNST,1,0
0x1385d4b9c3dee071444b8e5f4d62b060d82798d1,0x16140c25efe77409227514e67296422bf08dbeb2,Russianpower,Rpow,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1386628ebf7872d15986ad610f4ef8e54d95810a,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc2f2808175614e3cb746a30d0982a0b4fddd66a7,StopWorldWar,SWW,1,0
0x1387c1bfb38a379ca7b1b448c3f79a8086d0c3ff,0xadf1f966afc2cbde7db339b68af71325d8032c54,BABYLON,$BABY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1388163a66089a5b8f2a70a0f627c5c257ecc4de,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xed06ea722405fe6b23b0646f6b8aa2cabb2080ea,SolsticeNFT,LENZ,7,13.21643251416134446429423985092371
0x13885abaa1189996e071c270033ebe243c1345bf,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xea49985776dfc66bc58badd0e8461cdebc390458,PanGuDao,PGDAO,13,212.3475476146213533634269461612495
0x13888c73711ebdb4fabf8fe7b18ef16659ab7f7f,0xb6c53431608e626ac81a9776ac3e999c5556717c,pTokens TLOS,TLOS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6018,1346997.881261697703522442360857085
0x13898bf7291e769a1ec253a988c31a620d8f804e,0x133ea61319a8f7d3b91ff453d2f906022da17869,DOGE,DOGE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x138c44ad7f499a91d964208967b2d38fa571b0c7,0x1d3fbfcaecf477d24efd96c7425f12a1614f65aa,Omega Tech Token,OTT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,20,238.1992348309878762266693158069332
0x138c4cb80bc752884ec86381bc6b07561fa38473,0x765a1c5421290f42d6baba5a601c0df308f60db5,Terrorist Cat,TCAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x138ce2899ecdc928859f1fe8a1ddd14bfc0b26d6,0x699e49f271702f29a30d69aa99da09afc1d9f141,Lovely Floki,LEKI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.1160768213056661364387467045133326
0x138e08445b31bd7f8bb1dbd6329d14e9371563a1,0xb72a1766647b17ab9601d1de03b68d3d10ed4333,Simple Token 8,SPT8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,14,201.8560762955212651885524187209518
0x138e84e717754b2f6849e27e4ec73db119c911fc,0x61329976fae36e1c161579b20a961a8527334162,doxuanthien1,doxuanthien1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x138f491ed21393de0bc7c944c2b943704254dd1a,0x339c72829ab7dd45c3c52f965e7abe358dd8761e,Wanaka Farm,WANA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,69.76265103336558174042037287842098
0x138fe17e5731801fbfa9b363c34a968bba520707,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbb8483df8e712bd09ac068f2952b276f458f8617,tbcc,tbcc,231,1712.763309093236404945680114178859
0x139198fa98864964e345052e4f815839e6c0427b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf958cd66c8f15ece736623f91c8dd3e3d49d60a9,AMELIUSDT,AMELI,3,6.16809372596087963656733372419747
0x1391b9ff469dde84b66835dd6100f43bd1b2c6a7,0x8a49cbc08e6b5309c412509d6c31d8044773a1ca,EMOTTOKEN,EMOT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,14,2.846653531220532589881703738325796
0x1393b5ccaed45a0b4d23c00bfaaef546b0e8efa1,0x1689fa4405ef69a4ee57b67d200af6c16e41f0b8,XEOS,XEOS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x139687a39eab5925e32efeebd66ba60f64a79c71,0xb15a6c3e8e2fab89a7f33ef1514d44ecd7a04abb,NetBitYar,NBY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1398e6a6a415c653261d125c9b167d9f19905634,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc0ef6b68086c22c3eaaf08e8def68dfa4302d66d,Pepe Top G,PPTG,1,0
0x1399cee93ad1835808e300ea4a33de0c07e8741a,0x051bf25ea45fec37e52d72322cf8d3d7c6e5a966,NakamotoHOi.8.8,Hoi,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,14.9494730404688857577921823852782
0x139b286e8a8574ab5712ad016165cb2f233ee966,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdea00b99fee70bbfed5e10f86c2e32148ff621e6,Mature Funds,MTFUNDS,0,0
0x139b4428ea8337ccc438fb77182d86affb818733,0x9dfd32902304ae2cd0ac365fcf32415895d1baf0,Alphacoin,Alpha,0xc748673057861a797275cd8a068abb95a902e8de,Baby Doge Coin,BabyDoge,141,0
0x139beb6b3c42919f6c93ac639dd46f985e7307c4,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xce6b382d19aa3c0c3899b3b6782e9057158d111c,Portal,PORTAL,37,1411.924568501087999486774460212993
0x139d2262f1fc05437431b0fb46cf21664276b6be,0x751b347b713e821df769175b9b5f3c647042f054,Transgender,Trans,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0
0x139f90ae58012740a260af82801979c833d25e90,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,0x94ba0b8c72e3b0948b321590b31e01150f957030,BTCx,BTCx,16,13.58226027076742826960588894336861
0x13a213189caa21ebce441dca5342d2f8ba963f1c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe14bc25b912889cf74fd12a4edfa6929f7365f5a,Paypal Token,PayUSD,7,0.2386527919321723701057879990061367
0x13a307be6180b759f765af434351b83dd0256e94,0x3ac56071b467d5e96e85edc6d313f1ce0f8145e8,FairMint doge,doge,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13a46487bdddba3d161ea62c18c8ffc072afb8db,0x1cf56d79fb7ba5729088860f093d1706527e1799,FREE CZ,FREE CZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13a5fb23ffa748ffe06f983d7bcf2f2d42acacce,0x65e419d99e2b7108aef565a3b1c4e795e70b64e3,Cats,CTS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13a71b6f8bb04079e430d3319d3ce058bdcc2fee,0xa37a0c586e091cd26cb8b7472197d35358116839,Hamster Kombat,HMSTR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,25,484.4637445773254378965199976334663
0x13a7a0e426fe43a9fdc22faecf0c35afcc9ab585,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe790aee420b893ec71ad92d8612d9a0337a94c0e,rose,rose,0,0
0x13a879dbefd2a086a02920a7a7440893cf2d3894,0x11012c862785df2bd79bdec5b68f9b437c5e6b7f,Booba,BOOBA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,25,2242.376574774440560199627234261397
0x13a96c64b906e7cb0b43f2c460f6cd7285ac700e,0x8c55e443eb7fc8550161c5c16e0e4114e321f6e2,UBS,UBS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,14,461.1988174236114579620452142726609
0x13a9b8111af4b9a6affe890748494da087fb11a2,0x0fae602d2bab3aed8d2f24f972ff889392574dae,ALLO Tokens,ALLO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.07326456899469902748445494133792755
0x13a9c92405027f152616c22175a63f1754e255ea,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbb5eacf97a545e22e3b96a8ae435567cc8718586,Clancy,CLANCY,42,2372.041976169283801203836463620262
0x13aa10f660cea3bb2ffb3f9c1dedc3638b5e2150,0x916699dffc2bcc361993078c31e5443ac882af58,Tatar coin,TATAR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13ab1409d4c0e5c5f1ada3ce9ee9b1667dda1fe8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf237d012db41d68584cefd724a3749a5a92c4c00,Survival Is Near,SNear,0,0
0x13ab63b06688079391101e335efca0694cc8dfe1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf6e20f468afbbc586b0a188c462aaf283d13521f,Binance Cat,SOFIE,1944,498282.3196216291985782520160156271
0x13abd14dbabae363082c8d457791f57d9d67bde0,0x0a3ba836bea9227100b4bc355928a30251795191,Pepe Cash,PCH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0.7512884517837870864457625719473821
0x13ace8716eca84246b2fd1546cfc0ffe8ff0eb17,0x63ef9f08f66dd93f2a569dd43a1a937752da26c8,XAI67G,XAI67G,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,27.58152422471966602551517532709986
0x13ad3bb1b2168de2bbbbc7ded13c77987fb58ef8,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0xafcc12e4040615e7afe9fb4330eb3d9120acac05,PirateCash,PIRATE,13278,59415.9971739838917434450080092428
0x13ad971efb461b2f482aaf425fdc4743ad0744d4,0x67496ccefa6ac456573d3eafa63074897c0796a2,GM,GM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13ae3edcb2eefe7d11185a99f9e789ef87ee92df,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbbc283543961dade130b50a1d69152d6c7c67d49,sv,sv,0,0
0x13b19f16dc76398ba87d152896b67ecae3d19cd2,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xcd321cfa3fa23e3d392b6e0ef7db22ea021f02a9,Haunted,GAGA,282,169931.989076871034479687495515181
0x13b1c135937744204972c90f9f7e1f9797f8feda,0x55eb3df6eee252c385c51fbe3c156c1b75b30e74,xzcas,adfv zx,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13b51e9a5209b45d1f5135d6630cf0b6f5657aa5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe7d57fbb8e1e19740f4b6cf1faa9730747fa3a65,asd543,das654d,0,0
0x13b5a97833fca58579615a6cda1ee81046a3378d,0x060306de1d1dc8c4b9d62d5d0d2d634174168713,Round World,RNDWLD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13b5de6801e8694e00a5e2a07c0e84437971742a,0x9aecd82f43dd0c16ef2fe169e02bf391d3831d76,Sous,Ss ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13b7076681789b83e5304192cf8ab6e3123b626c,0x258dc8b588f48b80a954fd916c3188798fb8990d,DOGECOIN X,DOGE,0xbf5140a22578168fd562dccf235e5d43a02ce9b1,Uniswap,UNI,2,0
0x13b87eb5487ef20503f516178463ac43f367c572,0x7a6e1acd16920f19c979ef07318f667e08388120,SOHO,SOHO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x13b8e8a82a2682de71a211873d4f461fd3e70bf6,0x82f9a03ee904fd8b07c314b4e58c287ad9fef720,Wizardry by Zach,ZKHARRY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13b93894709531c0ba6835081a95035c5b6e6c5a,0x768a4850af805dd392eaefa9bf68c98e164cb31b,SunPump,Bnb1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13b9d7844fd6c0c173a3e59f43a378019e47fe7a,0x36d1ebfd2f37cf03b7de8074436bfdcce9e43203,ChoKInfO Coin,CKIO,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,1022,4887.650222788990758787022056696906
0x13ba7b75ace6541f587688e6d789217fea292d86,0x3b1f1a3701752ae49a422a607b4c43412478552c,Duck Wif Dog,DDuck,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13bbcf85669106ec1f9a65a2a36f3764ec43e9b9,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa093e3705f7c3fa18fd068c3c4dcc4bcde6e6e95,AGi token,AGi,225,44721.44419389060000695150182630355
0x13bd8732d5e1ea1b42ee48f2c15ca463cc14098e,0x60ed70c82ddd1f16000b4777bbf806b6e6f0d095,NewQCDCoin,NQCD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,108.5169828062034414286750002478679
0x13bd8e67f8bd978fa4e7a1cbda77abdc6b2853bf,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8261646f17aca50edef05018f4c6f53977a35d69,Moon Bomber,MB,2,0
0x13bdd28e1a3d541042c07de3d6f7427e9563b22d,0x4df0602f88750c8a73676f73d0516be51c917ad2,WHYDAO,WHYDAO,0x9ec02756a559700d8d9e79ece56809f7bcc5dc27,why,WHY,8,0
0x13c0fae7ba32e105116a25e5d5ff161636c73a63,0xb50f522dd32a91c3924353b373ad010559734d60,SleeplessAI,Sleepless AI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,12.94665767985155489440578978543439
0x13c2b138d98022af232b66728ea7e1a299eb289a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0xdda4942a95e3311a5062ca2368d20e7ba11724a6,BritCoin,BRT,2,0
0x13c31f98c736311bca65938dbce9ea0ee70b3ee1,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,0xfc8774321ee4586af183baca95a8793530056353,LONG,LONG,6431,385253.5472714362966389119939921679
0x13c3798233622f944d8630418e3065f7204d7cf5,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x93aeb3be54ac006dca3e20cedaf837a32d9c8488,Renaise,RNS,12,25.62488425955554026907674705168891
0x13c5ba3bced0f96db15998c07fc52c866500d1a3,0x6c392c5d6544ff522287a02788d5280f04503787,BNBDOGE,BDOGE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13c6c9b5ad7e3cf0ca45daafbcc4b37040da83c4,0x83a7084a9cf5ea923c80cb59e48f13fb6b83c2d9,XZCE,QWERASF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13cadfd31400e80ca5585703ae9be45a282d388a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd363d751f4fc2f79effeb8156e12acc3fbedc8b8,RIPPLE 2.00,XRP 2.00,17,150.8103162893982838380567675519006
0x13cdee3b49bd70ec06b58652faec03b84ce5470b,0xbb10ce832f7f6d44c647a3a99882f90a3dae2e18,SaiyanPEPE,SYPEPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,92,209.2482798086735669201003456366306
0x13d0f2ea935c0787097e65694cf71ff56394eef8,0x33fb43fe43c6beaaf62fab3aa43d1686e3423c54,Shinshilla,Shin,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13d4c28ce9283a017f0398eab01dc809527ee6fe,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xed78884c2c3d5cafa2738d7b5ecaeb85cb6bb786,Ai Art,AiArt,0,0
0x13d6a751b34df310321740e0fef60c577d5b73c9,0x3cdee6c24483c400b67415cb1d8a1b028b51c645,Monopoly Money,MOM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.02099182632187796959006581948687062
0x13d6d826ef9fcdc0e5002f9fa72a656329fcd386,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xabe2fb660c2a88408af6f83997cf7e2ac0ae9999,SKY AIE Token,SKY,4,2.088590067343424139941893300936041
0x13d769527dc20b4986844a6f39ff21923a963ad2,0x4fae239bc8f55f8b381ddb0788b30300b735adae,Chilled Festive Guy,CHILFG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,24.4873094645328938145650998615957
0x13d891f61857266bdbc0561535d32b81249d6b94,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x9acb7d948e7c4560516b65204499ea3b48b8cad4,BT,BT,3,129.5698506843281211478614383911865
0x13d9a5a8fbc695b7ab33be850ad0c55bcbcff10d,0x85a1bcb3c82c1252eb374c58f597b7c3892e4c3f,skysleam,SKY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13d9bb42b22bc2a5902f781291fb0ee538ec8337,0x4206931337dc273a630d328da6441786bfad668f,Dogecoin,DOGE,0xba2ae424d960c26247dd6c32edc70b295c744c43,Dogecoin,DOGE,241,0
0x13dab93d708498f4243b80e6da089d8742741962,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa5f249f401ba8931899a364d8e2699b5fa1d87a9,MAIN,MAIN,7,21.16771367969332075790572558739748
0x13db27290bd57d96ed5ca9e2ca690779dea7a128,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfc8cc210e306a41af9c06b08f9bf210e34feffbf,Elommoon,Elonsmoon,2,0
0x13db480459ce50f3ddc6fb208e73891c7c03eaa0,0x63e6221cd4819c1906c3ef86f0d2cb800b407b13,Memefi,Memefi,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13db49e25dcfe29b4b3b5449ad232d402bb77bf7,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xee53bbcaccbd33eef1c220246625fea86f40674c,GraGoogle,GraGogle,0,0
0x13db65ca455a4600d1f3ecdc16c7aada04559a41,0x1d2f0da169ceb9fc7b3144628db156f3f6c60dbe,XRP Token,XRP,0xc1f0768587dc889e494c171b155c60b4e9a13f08,A.I. Genesis Official,AIG,1421,0
0x13dcd3069c30bf596ce75ff79b995489f24f366d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdaa2338ce2aee9c221ff9817375d4a1f7a4a1846,X coin,XC,2,0
0x13dced29571e89aae6dd1de8febcf8e573f96f0e,0x5aa8cb1c8cc09fbde26528cc0f7e74b0b65c174b,Endurance Network ,ACE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,159.9279183653619739014117578049999
0x13dd01d27b5502fb933ec9730073afd670f98da6,0x4ec28d5c9e5c256e128b0cb28628961ebc949656,ReflectionToken,RFT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,323.2274995010543585159038024893697
0x13ddf467d4a5e5da508eb4d6b19fce25a3a1fb1b,0x6cfed957b47924d9b4596a5f945d61f0c48dca43,WEDNESDAY,WED,0x74c220a24718cf1cb2743b212ce52e23be6dd357,Aurelius,AUR,5,0
0x13dedbd0b58049b6a3236a8e41b5d8d921edca6a,0x88a56acfbf60d4d065b2e7793b8a6d9a6b527577,No Simp,NONSIMP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13e055a4a6d05893f63929f96313fec6992808bb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdf999459511e9dcc6a26c177af0d36e632ec4444,Luigi Mangione,Luigi,77,2089.275866143404882213401425261352
0x13e0b4a98f7ca21b8d1c46f5f0b84fccc7b0424c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,Venus,XVS,1388,12717.47962948524317905391233078445
0x13e27c9db56f73a938e732ffa97472692a6b81c8,0x4ac95ee75bb263fdd2d748e464ec3d09d9b02dec,Dark Joe,BLAKJOE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13e3d3ea5ec5d726a4a171f5c6b6589f9f25de3e,0x8580f33785fc67ccb30852eedbf4bb1fdb4fcd01,Greenies,G420,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13e56ef0d9d779cbce2266da56c85a362a0bbce1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd917c153ea8b3bd8448e10d152d527d3e533f26a,The Snowman,SNW,0,0
0x13e57920af418b7d5b7b39c11a9eccadb0a63d08,0x57052f0de886ebf835cd35fc4ce910423ca53650,tre,fdg,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13e589787e80b6ba7991d440906b9e501479d504,0x33ef324ed3898dcabfefd952c2719ef0f6172b52,Black Tea,BTea,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13e589f047cde6c8092799558eeb9af333c2b25a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,3280,5511.175724985675587008672609246572
0x13e59ce7f8e52f4ac1dbcfabc6ebb1a649d4bf4a,0x15669cf161946c09a8b207650bfbb00e3d8a2e3e,JasmyCoin,JASMY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,20,11.32963493488488407138605149725329
0x13e5bdec9e03134e11c6fa1b2659a4a4a0caf79d,0xa9d83ab97decf42bf1556734d3ae8339072fdee4,EIGENLAYER,EIGENLAYER,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,52,7501.359446003168797742419634386288
0x13e61be8436544d98a07cb2c07626096e6d89373,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe13b582b4f60b4e6b730a12cec50890b833dbd2d,TestUSDC,TestUSDC,12,88.43715747342427113607606964157495
0x13e6e7d3dc93bdd122a4f9ea9ab5af9da46e1d13,0x307c5c9a010a2ac3b69cd74b373b575acc04a57c,IoT coin,IOTC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,20,55.02451253707691139252376977018407
0x13e6f7b5ffc30492ea3722211004ee1033686385,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcc64cdb2ccfeb1ff7d3b8a80bfb9cf951693e112,Thanksgiving Turkey Hunt,TKTOMMY,0,0
0x13e8ab9df14238b920383b07746c4cbd671ebfba,0xba49bbafa20a423a35d626a5693ed66d34be3043,MantisXB,MXB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,700.3500177751968106487905130093773
0x13e961d31a20dbbbca0e353ebd87ec62f3094f8d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfd47154f023b704957f2f16e69ba214fc6ebb2e1,Yura Borya Sanya,YBS,1,0
0x13eaef73bda5c3c9ef8c572cb1309afc8e250be2,0x9c4c1ac946839c4f28de179f1a4bb1dfa9d234e1,CzBinance,CzB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13eb5b13f54491a624afea7bf082aa9dfeb86718,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xd06716e1ff2e492cc5034c2e81805562dd3b45fa,Magpie Token,MGP,354,24886.05019226023501763446472078272
0x13ebf1b71baceba1f2a5dfea7c0d23f08d4bf3e8,0x63eeaed0942be6ff9e814fef82167f582b6c4094,KK,KK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,23,2180.861577436898846686647266146253
0x13eeb22921389d3b25e2966febfd996d679370f4,0x56ad0e2112dbb29b409e44291fc5d3be3a879b44,unknown,unknown,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13ef54a520e414717891a78e4a82a007e8c5d044,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc1b2758052ad684ca96dea80adf745235f5fc0f1,Celia USDT,USDT,3,1.000402643673333289245942392109019
0x13ef83294bb0d0d4321422004d3c83140d8291b0,0x86a1f9352351d54a4bd21b6f8f41e2ec4350f0a6,PINKE,PINKE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x13f0d0df1f347e7246ba16866d2562bb2b337d0c,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa75d9ca2a0a1d547409d82e1b06618ec284a2ced,Wombex Token,WMX,5666,694035.1728610018930769978409770776
0x13f2dbe4a0e811f682557a5cfc4331036d2527e9,0x7083609fce4d1d8dc0c979aab8c869ea2c873402,Polkadot Token,DOT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,68,40.60058855804950804441012143911852
0x13f2f50e869e66be1ba10fa2e0135bb7514808a1,0xb01daeb4f8fb77a816524590009c7ee3c19e489b,SS,SS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.5518856109749467041851473549062335
0x13f416e1688496d48d396e9563c220b7e334a383,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe1a696092258346780d55b6e3774c06b27e52f16,xchfirm,jgimjkh,0,0
0x13f4c409c8cce40f699d8316a862d9e912ef97c2,0x2674ab33fb03514e8a7f92b46d66be173a03ca9a,Catedo,Cdo,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
